index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-06/26/trump-zu-hormus-attacke-iran-hat-waffenruhe-gebrochen,https://www.zeit.de/news/2026-06/26/trump-zu-hormus-attacke-iran-hat-waffenruhe-gebrochen,0,www.zeit.de,Angriff auf Frachtschiff: Trump zu Hormus-Attacke: Iran hat Waffenruhe gebrochen,Hier finden Sie Informationen zu dem Thema „Angriff auf Frachtschiff“. Lesen Sie jetzt „Trump zu Hormus-Attacke: Iran hat Waffenruhe gebrochen“.,https://img.zeit.de/news/2026-06/26/trump-zu-hormus-attacke-iran-hat-waffenruhe-gebrochen-image-group/wide__1300x731,2026-06-26T16:23:56Z,http://web.archive.org/web/20260626213734/https://www.zeit.de/news/2026-06/26/trump-zu-hormus-attacke-iran-hat-waffenruhe-gebrochen,"US-Präsident Donald Trump wirft dem Iran vor, gegen die Waffenruhe-Vereinbarung verstoßen zu haben. Wie der Republikaner auf der Plattform Truth Social schrieb, startete der Iran mindestens vier Droh… [+893 chars]",,de,'Iran'
https://www.faz.net/aktuell/sport/fussball-wm/fussball-wm-2026-pride-game-ist-teil-unserer-sportkultur-200966545.html,https://www.faz.net/aktuell/sport/fussball-wm/fussball-wm-2026-pride-game-ist-teil-unserer-sportkultur-200966545.html,0,www.faz.net,„Pride Game“ in Seattle: „Das ist Bestandteil unserer Sportkultur“,"Regenbogenflaggen, Public-Viewing-Partys mit DJs und Dragqueens: Seattle will sich zum Spiel Ägypten gegen Iran als „einzigartige“ Stadt präsentieren.",https://media0.faz.net/image/w1200h627/d7fe821b6b8d/w5412h2827x0y335o/202606/43601.0.2228195561/unabhaengig-vom-fussball-die.webp,2026-06-26T19:34:37Z,http://web.archive.org/web/20260626213157/https://www.faz.net/aktuell/sport/fussball-wm/fussball-wm-2026-pride-game-ist-teil-unserer-sportkultur-200966545.html,"Kurz nach der Auslosung der Gruppenphase fiel den Fußballverbänden Irans und Ägyptens etwas auf. Ihr Spiel gegeneinander, das dritte in Gruppe G, würde in Seattle stattfinden. Dort hatte man schon Mo… [+8205 chars]",,de,'Ägypten'
https://www.transfermarkt.de/wm-blog-brown-nicht-im-dfb-training-dabei-das-bringt-der-samstag/view/news/477798,https://www.transfermarkt.de/wm-blog-brown-nicht-im-dfb-training-dabei-das-bringt-der-samstag/view/news/477798,0,www.transfermarkt.de,WM-Ticker: Spieleraufstand gegen Uruguay-Coach Bielsa – So viele sahen die DFB-Niederlage,"[Seite=""WM-Tag 16 – Alle Meldungen vom 26. Juni""]
Seit dem 11. Juni rollt der Ball: 38 Tage lang wird in den USA, Mexiko und Kanada der neue Weltmeister ausgespielt. Erstmals gibt es...",https://tmssl.akamaized.net/images/foto/big/nathaniel-brown-deutschland-dfb-team-2026-1781522120-199940.jpg?lm=1781522127,2026-06-26T20:00:00Z,,"Seit dem 11. Juni rollt der Ball: 38 Tage lang wird in den USA, Mexiko und Kanada der neue Weltmeister ausgespielt. Erstmals gibt es zwölf Vorrundengruppen mit 48 Teams. Die deutsche Nationalmannscha… [+35725 chars]",,de,'Mexiko'
https://www.tagesschau.de/ausland/asien/israel-libanon-abkommen-100.html,https://www.tagesschau.de/ausland/asien/israel-libanon-abkommen-100.html,0,www.tagesschau.de,Israel und Libanon unterzeichnen Rahmenabkommen für Ende der Kämpfe,Israel und der Libanon haben ein Rahmenabkommen zur Beendigung der Kämpfe unterzeichnet. US-Außenminister Rubio sprach von einem ersten Schritt auf einem schwierigen Weg. Die pro-iranische Hisbollah drohte mit einem Bürgerkrieg.,https://images.tagesschau.de/image/6dd74b35-7a7b-43fb-9eaf-c40e17f102a3/AAABnwWOzUw/AAABnSSvrFg/16x9-big/unterzeichnung-rahmenabkommen-100.jpg?width=1280,2026-06-26T20:11:12Z,http://web.archive.org/web/20260628050318/https://www.tagesschau.de/ausland/asien/israel-libanon-abkommen-100.html,"Stand: 26.06.2026 22:11 Uhr
Israel und der Libanon haben ein Rahmenabkommen zur Beendigung der Kämpfe unterzeichnet. US-Außenminister Rubio sprach von einem ersten Schritt auf einem schwierigen Weg.… [+3041 chars]",,de,'Libanon'
https://www.prnewswire.com/news-releases/aktionarinnen-und-aktionare-von-landisgyr-genehmigen-alle-antrage-302812328.html,https://www.prnewswire.com/news-releases/aktionarinnen-und-aktionare-von-landisgyr-genehmigen-alle-antrage-302812328.html,0,www.prnewswire.com,Aktionärinnen und Aktionäre von Landis+Gyr genehmigen alle Anträge,"CHAM, Schweiz, 26. Juni 2026 /PRNewswire/ -- Heute fand in die ordentliche Generalversammlung der Landis+Gyr Group AG (SIX: LAND) in Cham, Schweiz, statt. Die Aktionäre genehmigten alle vom Verwaltungsrat vorgeschlagenen Anträge. An der Versammlung nahmen 198…",https://mmx.prnewswire.com/media/MS1505984/Landis_Gyr_Logo.jpg?id=OA2741586&p=facebook,2026-06-26T20:45:00Z,http://web.archive.org/web/20260627051355/https://www.prnewswire.com/news-releases/aktionarinnen-und-aktionare-von-landisgyr-genehmigen-alle-antrage-302812328.html,"CHAM, Schweiz, 26. Juni 2026 /PRNewswire/ -- Heute fand in die ordentliche Generalversammlung der Landis+Gyr Group AG (SIX: LAND) in Cham, Schweiz, statt. Die Aktionäre genehmigten alle vom Verwaltun… [+2407 chars]",,de,'Schweiz'
https://www.sueddeutsche.de/sport/spielplan-fussball-wm-2026-spiele-heute-spanien-gruppendritte-li.3323990,https://www.sueddeutsche.de/sport/spielplan-fussball-wm-2026-spiele-heute-spanien-gruppendritte-li.3323990,0,www.sueddeutsche.de,"Weltmeisterschaft in Mexiko, Kanada und den USA: Spielplan der Fußball-WM 2026: Alle Gruppen, Spiele und Termine","Die Fußball-WM 2026 läuft, der letzte Gruppenspieltag steht an. Welche Entscheidungen sind bereits gefallen? Der Spielplan mit allen Spielen, Terminen und Gruppen.",https://www.sueddeutsche.de/2026/06/08/ee07df9f-2ad1-4fdf-bd15-58caff53a4e2.jpg?q=60&fm=webp&width=1200&rect=0%2C365%2C3646%2C2051,2026-06-26T21:04:51Z,,"Vom 11. Juni bis 19. Juli 2026 findet die Fußball-Weltmeisterschaft in Nordamerika statt. 48 statt 36 Teams, drei Länder: die kommende WM hat so viele Spiele und Städte wie noch nie. Wir geben einen … [+12142 chars]",,de,'Schweiz'
https://orf.at/stories/3434527/,https://orf.at/stories/3434527/,0,orf.at,Über 50.000 Vermisste in Venezuela,"Offiziell hat der Präsident der venezolanischen Nationalversammlung, Jorge Rodriguez, am Freitagabend von 920 Todesopfern und über 3.300 Verletzten als Folge des verheerenden Doppelerdbebens am Mittwochabend (Ortszeit) gesprochen. Nach Angaben des UNO-Nothilf…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F26%2F27%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3089803_master_1196427_venezuela_erdbeben_vermisste_frna_r.jpg%3Fs%3D0a46109a956d8c387c3c2cec9bfdcdc9f239bf10,2026-06-26T21:05:52Z,http://web.archive.org/web/20260626220655/https://orf.at/stories/3434527/,Eine ähnlich hohe Zahl an Vermissten wurde bei einer für die Suche eingerichteten Internetseite gemeldet. Die Daten lassen sich zum derzeitigen Zeitpunkt allerdings nicht verifizieren. Auf dieser ino… [+3331 chars],,de,'Venezuela'
https://www.zeit.de/sport/2026-06/frankreich-norwegen-fussball-wm-ousmane-dembele,https://www.zeit.de/sport/2026-06/frankreich-norwegen-fussball-wm-ousmane-dembele,0,www.zeit.de,Fußballweltmeisterschaft Gruppe I: Ousmane Dembélé führt Frankreich gegen Norwegen zum Gruppensieg,Frankreich gewinnt gegen Norwegen und gewinnt so die Gruppe I. Dembélé erzielte in der ersten Halbzeit einen Hattrick. Im Achtelfinale könnte Deutschland der Gegner sein.,https://img.zeit.de/sport/2026-06/dembele-bild/wide__1300x731,2026-06-26T21:12:44Z,http://web.archive.org/web/20260626213614/https://www.zeit.de/sport/2026-06/frankreich-norwegen-fussball-wm-ousmane-dembele,WM-Mitfavorit Frankreich hat sich mit einem ungefährdeten Sieg gegen Norwegen den Sieg in der Gruppe I gesichert. Den 4:1 (3:1)-Erfolg verdankten Les Bleus in erster Linie Ousmane Dembélé. Der Stürme… [+1174 chars],,de,'Norwegen'
https://www.tagesspiegel.de/sport/fussball-wm-rangnick-vor-algerien-werden-nicht-auf-remis-spielen-15766522.html,https://www.tagesspiegel.de/sport/fussball-wm-rangnick-vor-algerien-werden-nicht-auf-remis-spielen-15766522.html,0,www.tagesspiegel.de,Fußball-WM: Rangnick vor Algerien: „Werden nicht auf Remis spielen“,Österreich und Algerien reicht jeweils ein Punkt zum Weiterkommen. Einigen sich beide Teams also auf ein Remis? Das sagen die Trainer.,https://www.tagesspiegel.de/images/15766521/alternates/BASE_16_9_W1400/1782509207000/wm-2026-osterreich-training.jpeg,2026-06-26T21:26:47Z,http://web.archive.org/web/20260627041323/https://www.tagesspiegel.de/sport/fussball-wm-rangnick-vor-algerien-werden-nicht-auf-remis-spielen-15766522.html,"Vor dem brisanten Vorrunden-Showdown gegen Algerien hat Österreichs Nationaltrainer Ralf Rangnick ausgeschlossen, mit seiner Mannschaft auf ein Unentschieden aus zu sein. Das wird keinen Einfluss auf… [+2056 chars]",,de,'Algerien'
https://www.nzz.ch/sport/fussball-wm-2026-senegal-siegt-50-gegen-irak-und-wahrt-chance-auf-zwischenrunde-dembele-schiesst-frankreich-in-richtung-dfb-duell-41-gegen-norwegen-ld.10010036,https://www.nzz.ch/sport/fussball-wm-2026-senegal-siegt-50-gegen-irak-und-wahrt-chance-auf-zwischenrunde-dembele-schiesst-frankreich-in-richtung-dfb-duell-41-gegen-norwegen-ld.10010036,0,www.nzz.ch,LIVE-TICKER - Fussball-WM 2026: Senegal siegt 5:0 gegen Irak und wahrt Chance auf Zwischenrunde +++ Dembélé schiesst Frankreich in Richtung DFB-Duell – 4:1 gegen Norwegen,"2026 findet die Fussball-WM in Kanada, Mexiko und den USA statt. Die wichtigsten News und Entwicklungen des Turniers im Liveblog.","https://img-msp-prod.nzz.ch/2026/06/26/0559fa27-4417-47cf-9df0-cb94df2d8a71.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8640,4860,x0,y450&wmark=nzz",2026-06-26T22:59:49Z,http://web.archive.org/web/20260627015844/https://www.nzz.ch/sport/fussball-wm-2026-senegal-siegt-50-gegen-irak-und-wahrt-chance-auf-zwischenrunde-dembele-schiesst-frankreich-in-richtung-dfb-duell-41-gegen-norwegen-ld.10010036,"Ob jemand Lionel Messi oder Cristiano Ronaldo bevorzugt, hängt möglicherweise mit seiner politischen Einstellung zusammen, so eine internationale Umfrage unter der Leitung der Nanyang Technological U… [+816 chars]",,de,'USA'
https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-usa-und-iran-beschiessen-sich-wieder-faz-200583539.html,https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-usa-und-iran-beschiessen-sich-wieder-faz-200583539.html,0,www.faz.net,Liveblog Irankrieg: USA und Iran beschießen sich wieder,Gegenseitige Angriffe trotz Waffenruhe +++ Israel und Libanon einigen sich auf Rahmenabkommen +++ Iran warnt vor Durchfahrt durch Straße von Hormus ohne Absprache +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/0e7573539b11/w6000h3135x0y745o/202606/43601.0.2264289909/ein-kampfjet-steht-am-25-juni.webp,2026-06-26T23:40:00Z,http://web.archive.org/web/20260626235525/https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-usa-und-iran-beschiessen-sich-wieder-faz-200583539.html,"Iran hat nach einem Angriff auf ein Schiff vor der Küste Omans bekräftigt, dass Durchfahrten durch die Straße von Hormus nur auf von Teheran festgelegten Routen sicher seien. Andere Routen seien nich… [+1471 chars]",,de,'Iran'
https://www.bild.de/sport/fussball/wm-2026-brasilien-fordert-rauswurf-von-wm-schiri-6a3f0d94113e90346dc4e73a,https://www.bild.de/sport/fussball/wm-2026-brasilien-fordert-rauswurf-von-wm-schiri-6a3f0d94113e90346dc4e73a,0,www.bild.de,Offizielle Beschwerde - Brasilien fordert Rauswurf von WM-Schiri!,New Jersey – Brasilien fordert die Rote Karte für einen WM-Schiri! Der brasilianische F...,"https://images.bild.de/6a3f0d94113e90346dc4e73a/e82c7df420f2df4ca03d6b889e2f2cf0,43b29433?w=1280",2026-06-27T00:18:33Z,http://web.archive.org/web/20260628050728/https://www.bild.de/sport/fussball/wm-2026-brasilien-fordert-rauswurf-von-wm-schiri-6a3f0d94113e90346dc4e73a,TTS-Player überspringenArtikel weiterlesenNew Jersey  Brasilien fordert die Rote Karte für einen WM-Schiri! Der brasilianische Fußballverband (CBF) hat eine offizielle Beschwerde bei der Fifa eingere… [+2256 chars],,de,'Schweiz'
https://www.zeit.de/news/2026-06/27/usa-melden-erste-angriffe-gegen-iran-seit-rahmenabkommen,https://www.zeit.de/news/2026-06/27/usa-melden-erste-angriffe-gegen-iran-seit-rahmenabkommen,0,www.zeit.de,Die Lage im Überblick: USA melden erste Angriffe gegen Iran seit Rahmenabkommen,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „USA melden erste Angriffe gegen Iran seit Rahmenabkommen“.,https://img.zeit.de/news/2026-06/27/usa-melden-erste-angriffe-gegen-iran-seit-rahmenabkommen-image-group/wide__1300x731,2026-06-27T00:30:05Z,http://web.archive.org/web/20260627201656/https://www.zeit.de/news/2026-06/27/usa-melden-erste-angriffe-gegen-iran-seit-rahmenabkommen,Erstmals seit der Unterzeichnung des Rahmenabkommens mit Teheran zur Beilegung des Kriegs hat das US-Militär wieder Angriffe gegen den Iran gemeldet. Die Angriffe aus der Luft auf iranische Raketen- … [+5893 chars],,de,'Iran'
https://www.nzz.ch/schweiz/die-gefangene-von-chillon-als-die-heilsarmee-die-schweiz-das-fuerchten-lehrte-ld.10012175,https://www.nzz.ch/schweiz/die-gefangene-von-chillon-als-die-heilsarmee-die-schweiz-das-fuerchten-lehrte-ld.10012175,0,www.nzz.ch,Die Gefangene von Chillon – als die Heilsarmee die Schweiz das Fürchten lehrte,"Wenn der Bundespräsident Guy Parmelin die Heilsarmee empfängt, ist das reine Harmonie. Vor 130 Jahren sperrte der Kanton Waadt jedoch eine ihrer Aktivistinnen ein – wegen Bekehrungsversuchen an Kindern.","https://img-msp-prod.nzz.ch/2026/06/26/f90bcb4c-1f14-40b2-9874-6d83ac895a30.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5100,2869,x0,y372&wmark=nzz",2026-06-27T03:28:00Z,http://web.archive.org/web/20260628040020/https://www.nzz.ch/schweiz/die-gefangene-von-chillon-als-die-heilsarmee-die-schweiz-das-fuerchten-lehrte-ld.10012175,"Wenn der Bundespräsident Guy Parmelin die Heilsarmee empfängt, ist das reine Harmonie. Vor 130 Jahren sperrte der Kanton Waadt jedoch eine ihrer Aktivistinnen ein wegen Bekehrungsversuchen an Kindern… [+10296 chars]",,de,'Schweiz'
https://www.nzz.ch/schweiz/die-mehrsprachige-schweiz-droht-folklore-zu-werden-sagt-ein-ausbilder-von-deutsch-lehrern-ld.1917051,https://www.nzz.ch/schweiz/die-mehrsprachige-schweiz-droht-folklore-zu-werden-sagt-ein-ausbilder-von-deutsch-lehrern-ld.1917051,0,www.nzz.ch,"INTERVIEW - «Die mehrsprachige Schweiz droht Folklore zu werden», sagt ein Ausbilder von Deutschlehrern",Daniel Elmiger erforscht an der Universität Genf den Sprachunterricht. Im Streit um Frühfranzösisch warnt er vor dem Negativbeispiel Belgien – und nennt inspirierende Schulprojekte.,"https://img-msp-prod.nzz.ch/2025/10/28/9709ab05-4ff3-41ff-ae78-a88061505f3b.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4128,2322,x0,y0&wmark=nzz",2026-06-27T03:29:00Z,http://web.archive.org/web/20260628034745/https://www.nzz.ch/schweiz/die-mehrsprachige-schweiz-droht-folklore-zu-werden-sagt-ein-ausbilder-von-deutsch-lehrern-ld.1917051,"Daniel Elmiger erforscht an der Universität Genf den Sprachunterricht. Im Streit um Frühfranzösisch warnt er vor dem Negativbeispiel Belgien und nennt inspirierende Schulprojekte.
Zusammenfassung
N… [+11130 chars]",,de,'Schweiz'
https://www.nzz.ch/wirtschaft/der-ehemalige-nationalbankchef-hans-meyer-ist-gestorben-unter-ihm-fand-die-schweiz-zum-wachstum-zurueck-ld.1835004,https://www.nzz.ch/wirtschaft/der-ehemalige-nationalbankchef-hans-meyer-ist-gestorben-unter-ihm-fand-die-schweiz-zum-wachstum-zurueck-ld.1835004,0,www.nzz.ch,Der ehemalige Nationalbankchef Hans Meyer ist gestorben. Unter ihm fand die Schweiz zum Wachstum zurück,Er war kein Mann der vielen Worte. Einmal jedoch überraschte der ehemalige SNB-Präsident die ganze Schweiz – und löste damit ein jahrelanges Hickhack aus.,"https://img-msp-prod.nzz.ch/2026/06/26/650b6b9d-1bf0-4201-b543-fb46854d573f.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=1686,948,x1,y5&wmark=nzz",2026-06-27T03:30:00Z,http://web.archive.org/web/20260628021829/https://www.nzz.ch/wirtschaft/der-ehemalige-nationalbankchef-hans-meyer-ist-gestorben-unter-ihm-fand-die-schweiz-zum-wachstum-zurueck-ld.1835004,"Er war kein Mann der vielen Worte. Einmal jedoch überraschte der ehemalige SNB-Präsident die ganze Schweiz und löste damit ein jahrelanges Hickhack aus.
Zusammenfassung
Hans Meyer stand von 1996 bi… [+6559 chars]",,de,'Schweiz'
https://www.nzz.ch/wirtschaft/warten-auf-einen-zoll-deal-mit-trump-die-wirtschaft-fuerchtet-sich-vor-einem-zweiten-zollhammer-ld.10013157,https://www.nzz.ch/wirtschaft/warten-auf-einen-zoll-deal-mit-trump-die-wirtschaft-fuerchtet-sich-vor-einem-zweiten-zollhammer-ld.10013157,0,www.nzz.ch,Warten auf einen Deal mit Trump: Die Wirtschaft fürchtet sich vor einem zweiten Zollhammer,"Nächste Woche reist Bundespräsident Guy Parmelin für Verhandlungen nach Washington. Ein Abkommen sei dringlich, sagen Wirtschaftsvertreter. Denn höhere Zölle wären fatal.","https://img-msp-prod.nzz.ch/2026/06/26/d85ed79e-2f92-4d9c-a5d9-25b247637d59.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=8072,4540,x0,y0&wmark=nzz",2026-06-27T03:30:00Z,http://web.archive.org/web/20260628014131/https://www.nzz.ch/wirtschaft/warten-auf-einen-zoll-deal-mit-trump-die-wirtschaft-fuerchtet-sich-vor-einem-zweiten-zollhammer-ld.10013157,"Nächste Woche reist Bundespräsident Guy Parmelin für Verhandlungen nach Washington. Ein Abkommen sei dringlich, sagen Wirtschaftsvertreter. Denn höhere Zölle wären fatal.
Zusammenfassung
Bundespräs… [+5409 chars]",,de,'Washington'
https://www.nzz.ch/meinung/hitzeflaute-treibt-strompreise-auf-spitzenwerte-der-strommarkt-benoetigt-dringend-mehr-marktmechanismen-ld.10013115,https://www.nzz.ch/meinung/hitzeflaute-treibt-strompreise-auf-spitzenwerte-der-strommarkt-benoetigt-dringend-mehr-marktmechanismen-ld.10013115,0,www.nzz.ch,KOMMENTAR - «Hitzeflaute» treibt Strompreise auf Spitzenwerte – der Strommarkt benötigt dringend mehr Marktmechanismen,In Deutschland kostete Strom diese Woche kurzzeitig über 700 Euro pro Megawattstunde. Solche Preisspitzen sind im Sommer äusserst selten. Sie zeigen die Unwucht im deutschen Strommarkt.,"https://img-msp-prod.nzz.ch/2026/06/26/a202ca87-1039-4f8c-82dc-de389ef6a54d.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4818,2710,x0,y617&wmark=nzz",2026-06-27T03:30:00Z,http://web.archive.org/web/20260628030115/https://www.nzz.ch/meinung/hitzeflaute-treibt-strompreise-auf-spitzenwerte-der-strommarkt-benoetigt-dringend-mehr-marktmechanismen-ld.10013115,"In Deutschland kostete Strom diese Woche kurzzeitig über 700 Euro pro Megawattstunde. Solche Preisspitzen sind im Sommer äusserst selten. Sie zeigen die Unwucht im deutschen Strommarkt.
27.06.2026, … [+4584 chars]",,de,'Schweiz'
https://www.nzz.ch/panorama/von-wegen-stadt-land-und-roesti-der-groesste-graben-der-schweiz-entfacht-sich-an-der-hitze-ld.10012897,https://www.nzz.ch/panorama/von-wegen-stadt-land-und-roesti-der-groesste-graben-der-schweiz-entfacht-sich-an-der-hitze-ld.10012897,0,www.nzz.ch,Von wegen Stadt/Land und Rösti: Der grösste Grabenkampf der Schweiz entfacht sich an der Hitze,"Manche mögen’s heiss im Sommer – und sehr, sehr viele nicht. Gedanken zu einem schwitzenden Land.","https://img-msp-prod.nzz.ch/2026/06/23/58b92b95-f16d-4939-aa08-dd5083bd6684.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=7469,4201,x0,y389&wmark=nzz",2026-06-27T03:30:00Z,,"Manche mögens heiss im Sommer und sehr, sehr viele nicht. Gedanken zu einem schwitzenden Land.
27.06.2026, 05.30 Uhr
Zusammenfassung
Die Hitzewelle in der Schweiz prägt den Alltag. Szene vom Rhein… [+3757 chars]",,de,'Schweiz'
https://www.nzz.ch/gesellschaft/wie-die-zuercherinnen-und-zuercher-das-baden-lernten-ld.10012550,https://www.nzz.ch/gesellschaft/wie-die-zuercherinnen-und-zuercher-das-baden-lernten-ld.10012550,0,www.nzz.ch,Warum keiner in Europa so gut badet wie die Zürcher,In Zürich gibt es mehr Freibäder als in jeder anderen Stadt Europas. Manche von ihnen sind über hundert Jahre alt. Woher kommt diese Badetradition? Und wieso hatte sie ursprünglich wenig mit Vergnügen zu tun?,"https://img-msp-prod.nzz.ch/2026/06/26/7ec14116-330f-4a99-8f0d-ec7117d3668b.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3765,2118,x293,y877&wmark=nzz",2026-06-27T03:30:00Z,http://web.archive.org/web/20260628011344/https://www.nzz.ch/gesellschaft/wie-die-zuercherinnen-und-zuercher-das-baden-lernten-ld.10012550,Heute sind Freibäder ein selbstverständlicher Teil des Zürcher Sommers. Aber im Mittelalter ist das Baden noch nicht organisiert. Über Jahrhunderte springen die Zürcherinnen und Zürcher einfach irgen… [+37425 chars],,de,'Schweiz'
https://www.nzz.ch/wirtschaft/sich-zu-bewerben-ist-wie-eine-reise-nach-jerusalem-wenn-kein-stuhl-frei-ist-bewegt-sich-niemand-sagt-ein-personalvermittler-ld.10010408,https://www.nzz.ch/wirtschaft/sich-zu-bewerben-ist-wie-eine-reise-nach-jerusalem-wenn-kein-stuhl-frei-ist-bewegt-sich-niemand-sagt-ein-personalvermittler-ld.10010408,0,www.nzz.ch,"Sich zu bewerben, ist wie eine «Reise nach Jerusalem»: «Wenn kein Stuhl frei ist, bewegt sich niemand», sagt ein Personalvermittler","Sortiert ein böser Bot meine Bewerbungen aus? Diese Angst haben viele. Ein Besuch bei einem Stellenvermittler zeigt, wie Recruiter wirklich vorgehen, wer Erfolg hat und wieso Banker reihenweise Absagen kassieren.","https://img-msp-prod.nzz.ch/2026/06/09/9b1c689e-8beb-4151-80a2-93f4a75befcb.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8003,4502,x0,y417&wmark=nzz",2026-06-27T03:30:00Z,,"Sortiert ein böser Bot meine Bewerbungen aus? Diese Angst haben viele. Ein Besuch bei einem Stellenvermittler zeigt, wie Recruiter wirklich vorgehen, wer Erfolg hat und wieso Banker reihenweise Absag… [+10669 chars]",,de,'Jerusalem'
https://www.nzz.ch/international/wann-gehen-sie-zurueck-zu-hause-in-japan-aber-ewig-auslaender-ld.10007771,https://www.nzz.ch/international/wann-gehen-sie-zurueck-zu-hause-in-japan-aber-ewig-auslaender-ld.10007771,0,www.nzz.ch,"«Wann gehen Sie zurück?» – Zu Hause in Japan, aber ewig Ausländer","Japan braucht Zuwanderer, hält sie aber auf Distanz. Die Schweizer Äbtissin Jessie Shaku Hokai und der australische Manager Byron Mirmikidis behaupten sich trotzdem. Wie fühlt es sich an, in einer Gesellschaft zu leben, die einen nie ganz akzeptiert?","https://img-msp-prod.nzz.ch/2026/05/26/fcc9befe-3b67-440f-9d8e-d05fa0722924.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=6000,3375,x0,y310&wmark=nzz",2026-06-27T03:30:00Z,http://web.archive.org/web/20260628044752/https://www.nzz.ch/international/wann-gehen-sie-zurueck-zu-hause-in-japan-aber-ewig-auslaender-ld.10007771,"Vor zehn Jahren erhielt die St.Gallerin Jessie einen Brief, der ihren Traum beinahe zunichtegemacht hätte. «Es tut mir leid, Ihnen das so direkt sagen zu müssen: Als Frau und Ausländerin können Sie u… [+11083 chars]",,de,'Schweiz'
https://www.nzz.ch/pro/dank-russland-china-und-trump-die-eu-wird-fuer-ihre-skeptischen-nachbarn-attraktiver-ld.10011709,https://www.nzz.ch/pro/dank-russland-china-und-trump-die-eu-wird-fuer-ihre-skeptischen-nachbarn-attraktiver-ld.10011709,0,www.nzz.ch,"Dank Russland, China und Trump: Die EU wird für ihre skeptischen Nachbarn attraktiver",Es wird viel über die Schwäche der EU lamentiert. Aber eine Reihe EU-skeptischer Länder diskutieren eine engere Anbindung.,"https://img-msp-prod.nzz.ch/2026/06/17/67ce67ac-a297-4563-92e5-1a0917bf983e.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5000,2812,x0,y376&wmark=nzz",2026-06-27T03:30:00Z,http://web.archive.org/web/20260628042633/https://www.nzz.ch/pro/dank-russland-china-und-trump-die-eu-wird-fuer-ihre-skeptischen-nachbarn-attraktiver-ld.10011709,"Es wird viel über die Schwäche der EU lamentiert. Aber eine Reihe EU-skeptischer Länder diskutieren eine engere Anbindung.
27.06.2026, 05.30 Uhr
Kommentieren
Zusammenfassung
Brexit-Gegner demonst… [+9179 chars]",,de,'Russland'
https://www.zeit.de/news/2026-06/27/1-1-im-pride-match-aegypten-weiter-iran-muss-warten,https://www.zeit.de/news/2026-06/27/1-1-im-pride-match-aegypten-weiter-iran-muss-warten,0,www.zeit.de,"Fußball-WM: 1:1 im «Pride Match»: Ägypten weiter, Iran muss warten","Hier finden Sie Informationen zu dem Thema „Fußball-WM“. Lesen Sie jetzt „1:1 im «Pride Match»: Ägypten weiter, Iran muss warten“.",https://img.zeit.de/news/2026-06/27/1-1-im-pride-match-aegypten-weiter-iran-muss-warten-image-group/wide__1300x731,2026-06-27T05:04:58Z,,Der Iran hat im von Debatten begleiteten «Pride Match» gegen Ägypten unentschieden gespielt und kann allen Widrigkeiten zum Trotz auf den erstmaligen Einzug in die K.o.-Phase bei einer Fußball-WM hof… [+2983 chars],,de,'Iran'
